form	lemma	POS
sa	son	DET
disposition	disposition	NOUN
.	.	PUNCT
Il	il	PRON
n'	n'	ADV
a	avoir	VERB
qu'	que	SCONJ
un	un	DET
moyen	moyen	NOUN
d'	de	ADP
y	y	PRON
réussir	réussir	NOUN
:	:	PUNCT
c'	ce	PRON
est	être	VERB
d'	de	ADP
obtenir	obtenir	VERB
de	de	ADP
la	le	DET
matière	matière	NOUN
une	un	DET
telle	tel	ADJ
accumulation	accumulation	NOUN
d'	de	ADP
énergie	énergie	NOUN
potentielle	potentiel	ADJ
qu'	que	SCONJ
il	il	PRON
puisse	pouvoir	VERB
,	,	PUNCT
à	à	ADP
un	un	DET
moment	moment	NOUN
donné	donner	VERB
,	,	PUNCT
en	en	ADP
faisant	faire	AUX
jouer	jouer	VERB
un	un	DET
déclic	déclic	NOUN
,	,	PUNCT
obtenir	obtenir	VERB
le	le	DET
travail	travail	NOUN
dont	dont	PRON
il	il	PRON
a	avoir	VERB
besoin	besoin	NOUN
pour	pour	ADP
agir	agir	VERB
.	.	PUNCT
Lui	lui	PRON
-	-	PROPN
même	même	ADV
ne	ne	ADV
possède	posséder	VERB
que	que	SCONJ
ce	ce	DET
pouvoir	pouvoir	NOUN
de	de	ADP
déclancher	déclancher	VERB
.	.	PUNCT
Mais	mais	CCONJ
le	le	DET
travail	travail	NOUN
de	de	ADP
déclanchement	déclanchement	NOUN
,	,	PUNCT
quoique	quoique	ADV
toujours	toujours	ADV
le	le	DET
même	même	ADJ
et	et	CCONJ
toujours	toujours	ADV
plus	plus	ADV
faible	faible	ADJ
que	que	SCONJ
n'	n'	ADV
importe	importe	VERB
quelle	quel	DET
quantité	quantité	NOUN
donnée	donner	VERB
,	,	PUNCT
sera	être	AUX
d'	de	ADP
autant	autant	ADV
plus	plus	ADV
efficace	efficace	ADJ
qu'	que	SCONJ
il	il	PRON
fera	faire	VERB
tomber	tomber	VERB
de	de	ADP
plus	plus	ADV
haut	haut	ADJ
un	un	DET
poids	poids	NOUN
plus	plus	ADV
lourd	lourd	PROPN
,	,	PUNCT
ou	ou	CCONJ
,	,	PUNCT
en	en	ADP
d'	d'	DET
autres	autre	ADJ
termes	terme	NOUN
,	,	PUNCT
que	que	SCONJ
la	le	DET
somme	somme	NOUN
d'	de	ADP
énergie	énergie	NOUN
potentielle	potentiel	ADJ
accumulée	accumuler	VERB
et	et	CCONJ
disponible	disponible	ADJ
sera	être	AUX
plus	plus	ADV
considérable	considérable	ADJ
.	.	PUNCT
En	en	ADP
fait	fait	NOUN
,	,	PUNCT
la	le	DET
source	source	NOUN
principale	principal	ADJ
de	de	ADP
l'	le	DET
énergie	énergie	NOUN
utilisable	utilisable	ADJ
à	à	ADP
la	le	DET
surface	surface	NOUN
de	de	ADP
notre	notre	DET
planète	planète	NOUN
est	être	AUX
le	le	DET
Soleil	soleil	NOUN
.	.	PUNCT
Le	le	DET
problème	problème	NOUN
était	être	AUX
donc	donc	ADV
celui-ci	celui-ci	PRON
:	:	PUNCT
obtenir	obtenir	VERB
du	de	DET
Soleil	soleil	NOUN
que	que	SCONJ
çà	çà	PRON
et	et	CCONJ
là	là	ADV
,	,	PUNCT
à	à	ADP
la	le	DET
surface	surface	NOUN
de	de	ADP
la	le	DET
terre	terre	NOUN
,	,	PUNCT
il	il	PRON
suspendît	suspendre	VERB
partiellement	partiellement	ADV
et	et	CCONJ
provisoirement	provisoiremer	VERB
sa	son	DET
dépense	dépense	NOUN
incessante	incessant	ADJ
d'	de	ADP
énergie	énergie	NOUN
utilisable	utilisable	ADJ
,	,	PUNCT
qu'	qu'	PRON
il	il	PRON
en	en	PRON
emmagasinât	emmagasiner	VERB
une	un	DET
certaine	certain	ADJ
quantité	quantité	NOUN
,	,	PUNCT
sous	sous	ADP
forme	forme	NOUN
d'	de	ADP
énergie	énergie	NOUN
non	non	ADV
encore	encore	ADV
utilisée	utiliser	VERB
,	,	PUNCT
dans	dans	ADP
des	un	DET
réservoirs	réservoir	NOUN
appropriés	approprié	ADJ
d'	de	ADP
où	où	PRON
elle	lui	PRON
pourrait	pouvoir	VERB
ensuite	ensuite	ADV
s'	se	PRON
écouler	écouler	VERB
au	au	DET
moment	moment	NOUN
voulu	vouloir	VERB
,	,	PUNCT
à	à	ADP
l'	le	DET
endroit	endroit	NOUN
voulu	vouloir	VERB
,	,	PUNCT
dans	dans	ADP
la	le	DET
direction	direction	NOUN
voulue	vouloir	VERB
.	.	PUNCT
Les	le	DET
substances	substance	NOUN
dont	dont	PRON
s'	se	PRON
alimente	alimente	VERB
l'	le	DET
animal	animal	NOUN
sont	être	AUX
précisément	précisément	ADV
des	un	DET
réservoirs	réservoir	NOUN
de	de	ADP
ce	ce	DET
genre	genre	NOUN
.	.	PUNCT
Formées	formée	NOUN
de	de	ADP
molécules	molécule	NOUN
très	très	ADV
complexes	complexe	ADJ
qui	qui	PRON
renferment	renfermer	VERB
,	,	PUNCT
à	à	ADP
l'	le	DET
état	état	NOUN
potentiel	potentiel	ADJ
,	,	PUNCT
une	un	DET
somme	somme	NOUN
considérable	considérable	ADJ
d'	de	ADP
énergie	énergie	NOUN
chimique	chimique	ADJ
,	,	PUNCT
elles	lui	PRON
constituent	constituer	VERB
des	un	DET
espèces	espèce	NOUN
d'	de	ADP
explosifs	explosif	NOUN
,	,	PUNCT
qui	qui	PRON
n'	n'	ADV
attendent	attendre	VERB
qu'	qu'	ADV
une	un	DET
étincelle	étincelle	NOUN
pour	pour	ADP
mettre	mettre	VERB
en	en	ADP
liberté	liberté	NOUN
la	le	DET
force	force	NOUN
emmagasinée	emmagasiner	VERB
.	.	PUNCT
Maintenant	maintenant	ADV
,	,	PUNCT
il	il	PRON
est	être	AUX
probable	probable	ADJ
que	que	SCONJ
la	le	DET
vie	vie	NOUN
tendait	tendre	VERB
d'	de	ADP
abord	abord	NOUN
à	à	ADP
obtenir	obtenir	VERB
,	,	PUNCT
du	de	DET
même	même	ADJ
coup	coup	NOUN
,	,	PUNCT
et	et	CCONJ
la	le	DET
fabrication	fabrication	NOUN
de	de	ADP
l'	le	DET
explosif	explosif	NOUN
et	et	CCONJ
l'	le	DET
explosion	explosion	NOUN
qui	qui	PRON
l'	l'	PRON
utilise	utilise	PROPN
.	.	PUNCT
Dans	dans	ADP
ce	ce	DET
cas	cas	NOUN
,	,	PUNCT
le	le	DET
même	même	ADJ
organisme	organisme	NOUN
qui	qui	PRON
aurait	avoir	AUX
emmagasiné	emmagasiner	VERB
directement	directement	ADV
l'	le	DET
énergie	énergie	NOUN
de	de	ADP
la	le	DET
radiation	radiation	NOUN
solaire	solaire	ADJ
l'	l'	PRON
aurait	avoir	AUX
dépensée	dépenser	VERB
en	en	ADP
mouvements	mouvement	NOUN
libres	libre	ADJ
dans	dans	ADP
l'	le	DET
espace	espace	NOUN
.	.	PUNCT
Et	et	CCONJ
c'	ce	PRON
est	être	VERB
pourquoi	pourquoi	ADV
nous	nous	PRON
devons	devoir	VERB
présumer	présumer	VERB
que	que	SCONJ
les	le	DET
premiers	premier	ADJ
êtres	être	ADJ
vivants	vivant	ADJ
ont	avoir	AUX
cherché	chercher	VERB
,	,	PUNCT
d'	de	ADP
une	un	DET
part	part	NOUN
à	à	ADP
accumuler	accumuler	VERB
sans	sans	ADP
relâche	relâche	NOUN
de	de	ADP
l'	le	DET
énergie	énergie	NOUN
empruntée	emprunter	VERB
au	au	DET
Soleil	Soleil	PROPN
et	et	CCONJ
,	,	PUNCT
d'	de	ADP
autre	autre	ADJ
part	part	NOUN
,	,	PUNCT
à	à	ADP
la	le	PRON
dépenser	dépenser	VERB
d'	de	ADP
une	un	DET
manière	manière	NOUN
discontinue	discontinue	VERB
et	et	CCONJ
explosive	explosif	ADJ
par	par	ADP
des	un	DET
mouvements	mouvement	NOUN
de	de	ADP
locomotion	locomotion	NOUN
:	:	PUNCT
les	le	DET
Infusoires	infusoire	NOUN
à	à	ADP
chlorophylle	chlorophylle	NOUN
,	,	PUNCT
les	le	DET
Euglènes	euglène	NOUN
,	,	PUNCT
symbolisent	symboliser	VERB
peut-être	peut-être	ADV
encore	encore	ADV
aujourd'hui	aujourd'hui	ADV
,	,	PUNCT
mais	mais	CCONJ
sous	sous	ADP
une	un	DET
forme	forme	NOUN
étriquée	étriquer	VERB
et	et	CCONJ
incapable	incapable	ADJ
d'	de	ADP
évoluer	évoluer	VERB
,	,	PUNCT
cette	ce	DET
tendance	tendance	NOUN
primordiale	primordial	ADJ
de	de	ADP
la	le	DET
vie	vie	NOUN
.	.	PUNCT
Le	le	DET
développement	développement	NOUN
divergent	divergent	ADV
des	de	ADP
deux	deux	NUM
règnes	règne	NOUN
correspond	correspondre	VERB
-il	il	PRON
à	à	ADP
ce	ce	PRON
qu'	qu'	PRON
on	on	PRON
pourrait	pouvoir	VERB
appeler	appeler	VERB
métaphoriquement	métaphoriquement	ADV
l'	le	DET
oubli	oubli	NOUN
,	,	PUNCT
par	par	ADP
chaque	chaque	DET
règne	règne	NOUN
,	,	PUNCT
d'	de	ADP
une	un	DET
des	de	ADP
deux	deux	NUM
moitiés	moitié	NOUN
du	de	DET
programme	programme	NOUN
?	?	PUNCT
Ou	ou	CCONJ
bien	bien	ADV
,	,	PUNCT
ce	ce	PRON
qui	qui	PRON
est	être	AUX
plus	plus	ADV
vraisemblable	vraisemblable	ADJ
,	,	PUNCT
la	le	DET
nature	nature	NOUN
même	même	ADV
de	de	ADP
la	le	DET
matière	matière	NOUN
que	que	SCONJ
la	le	DET
vie	vie	NOUN
trouvait	trouver	VERB
devant	devant	ADP
elle	lui	PRON
sur	sur	ADP
notre	notre	DET
planète	planète	NOUN
s'	se	PRON
opposait	opposer	VERB
-elle	lui	PRON
à	à	ADP
ce	ce	PRON
que	que	SCONJ
les	le	DET
deux	deux	NUM
tendances	tendance	NOUN
pussent	pouvoir	VERB
évoluer	évoluer	VERB
bien	bien	ADV
loin	loin	ADV
ensemble	ensembl	ADJ
dans	dans	ADP
un	un	DET
même	même	ADJ
organisme	organisme	NOUN
?	?	PUNCT
Ce	ce	PRON
qui	qui	PRON
est	être	AUX
certain	certain	ADJ
,	,	PUNCT
c'	ce	PRON
est	être	VERB
que	que	SCONJ
le	le	DET
végétal	végétal	NOUN
a	avoir	AUX
appuyé	appuyer	VERB
surtout	surtout	ADV
dans	dans	ADP
le	le	DET
premier	premier	ADJ
sens	sens	NOUN
et	et	CCONJ
l'	le	DET
animal	animal	NOUN
dans	dans	ADP
le	le	DET
second	second	ADJ
.	.	PUNCT
Mais	mais	CCONJ
si	si	SCONJ
,	,	PUNCT
dès	dès	ADP
le	le	DET
début	début	NOUN
,	,	PUNCT
la	le	DET
fabrication	fabrication	NOUN
de	de	ADP
l'	le	DET
explosif	explosif	NOUN
avait	avoir	AUX
pour	pour	ADP
objet	objet	VERB
l'	le	DET
explosion	explosion	NOUN
,	,	PUNCT
c'	ce	PRON
est	être	AUX
l'	le	DET
évolution	évolution	NOUN
de	de	ADP
l'	le	DET
animal	animal	NOUN
,	,	PUNCT
bien	bien	ADV
plus	plus	ADV
que	que	SCONJ
celle	celui	PRON
du	de	DET
végétal	végétal	NOUN
,	,	PUNCT
qui	qui	PRON
indique	indique	VERB
,	,	PUNCT
en	en	ADP
somme	somme	NOUN
,	,	PUNCT
la	le	DET
direction	direction	NOUN
fondamentale	fondamental	ADJ
de	de	ADP
la	le	DET
vie	vie	NOUN
.	.	PUNCT
"
"	"
"	SPACE
L	l	NOUN
'	'	PUNCT
""""	""""	PUNCT
harmonie	harmonie	NOUN
""""	""""	PUNCT
des	de	ADP
deux	deux	NUM
règnes	règne	NOUN
,	,	PUNCT
les	le	DET
caractères	caractère	NOUN
complémentaires	complémentaire	ADJ
qu'	que	SCONJ
il	il	PRON
présentent	présenter	VERB
,	,	PUNCT
viendraient	venir	VERB
donc	donc	ADV
enfin	enfin	ADV
de	de	ADP
ce	ce	PRON
qu'	qu'	PRON
ils	il	PRON
développent	développer	VERB
deux	deux	NUM
tendances	tendance	NOUN
d'	de	ADP
abord	abord	ADV
fondues	fondu	ADJ
en	en	ADP
une	un	DET
seule	seul	ADJ
.	.	PUNCT
Plus	plus	ADV
la	le	DET
tendance	tendance	NOUN
originelle	originel	ADJ
et	et	CCONJ
unique	unique	ADJ
grandit	grandit	PROPN
,	,	PUNCT
plus	plus	ADV
elle	lui	PRON
trouve	trouve	VERB
difficile	difficile	ADJ
de	de	ADP
maintenir	maintenir	VERB
unis	unir	VERB
dans	dans	ADP
le	le	DET
même	même	ADV
être	être	AUX
vivant	vivre	VERB
les	le	DET
deux	deux	NUM
éléments	élément	NOUN
qui	qui	PRON
,	,	PUNCT
à	à	ADP
l'	le	DET
état	état	NOUN
rudimentaire	rudimentaire	ADJ
,	,	PUNCT
sont	être	AUX
impliqués	impliquer	VERB
l'	le	DET
un	un	PRON
dans	dans	ADP
l'	le	DET
autre	autre	PRON
.	.	PUNCT
De	de	ADP
là	là	ADV
un	un	DET
dédoublement	dédoublement	NOUN
,	,	PUNCT
de	de	ADP
là	là	ADV
deux	deux	NUM
évolutions	évolution	NOUN
divergentes	divergent	ADJ
;	;	PUNCT
de	de	ADP
là	là	ADV
aussi	aussi	ADV
deux	deux	NUM
séries	série	NOUN
de	de	ADP
caractères	caractère	NOUN
qui	qui	PRON
s'	se	PRON
opposent	opposer	VERB
sur	sur	ADP
certains	certain	DET
points	point	NOUN
,	,	PUNCT
se	se	PRON
complètent	compléter	VERB
sur	sur	ADP
d'	d'	DET
autres	autre	ADJ
,	,	PUNCT
mais	mais	CCONJ
qui	qui	PRON
,	,	PUNCT
soit	soit	CCONJ
qu'	que	SCONJ
ils	il	PRON
se	se	PRON
complètent	compléter	VERB
soit	soit	CCONJ
qu'	que	SCONJ
ils	il	PRON
s'	se	PRON
opposent	opposer	VERB
,	,	PUNCT
conservent	conservent	ADV
toujours	toujours	ADV
entre	entre	ADP
eux	lui	PRON
un	un	DET
air	air	NOUN
de	de	ADP
parenté	parenté	NOUN
.	.	PUNCT
Tandis	tandis	ADV
que	que	SCONJ
l'	le	DET
animal	animal	NOUN
évoluait	évoluer	VERB
,	,	PUNCT
non	non	ADV
sans	sans	ADP
accidents	accident	NOUN
le	le	DET
long	long	NOUN
de	de	ADP
la	le	DET
route	route	NOUN
,	,	PUNCT
vers	vers	ADP
une	un	DET
dépense	dépense	NOUN
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
libre	libre	ADJ
d'	de	ADP
énergie	énergie	NOUN
discontinue	discontinue	VERB
,	,	PUNCT
la	le	DET
plante	plante	NOUN
perfectionnait	perfectionner	VERB
plutôt	plutôt	ADV
son	son	DET
système	système	NOUN
d'	de	ADP
accumulation	accumulation	NOUN
sur	sur	ADP
place	place	NOUN
.	.	PUNCT
Nous	nous	PRON
n'	n'	ADV
insisterons	insister	VERB
pas	pas	ADV
sur	sur	ADP
ce	ce	DET
second	second	ADJ
point	point	NOUN
.	.	PUNCT
Qu'	qu'	PRON
il	il	PRON
nous	nous	PRON
suffise	suffire	VERB
de	de	ADP
dire	dire	VERB
que	que	SCONJ
la	le	DET
plante	plante	NOUN
a	avoir	AUX
dû	devoir	VERB
être	être	AUX
grandement	grandement	ADV
servie	servir	VERB
,	,	PUNCT
à	à	ADP
son	son	DET
tour	tour	NOUN
,	,	PUNCT
par	par	ADP
un	un	DET
nouveau	nouveau	ADJ
dédoublement	dédoublement	ADV
,	,	PUNCT
analogue	analogue	ADJ
à	à	ADP
celui	celui	PRON
qui	qui	PRON
s'	se	PRON
était	être	AUX
produit	produire	VERB
entre	entre	ADP
plantes	plante	NOUN
et	et	CCONJ
animaux	animal	ADJ
.	.	PUNCT
Si	si	SCONJ
la	le	DET
cellule	cellule	NOUN
végétale	végétal	ADJ
primitive	primitif	ADJ
dut	dut	PROPN
,	,	PUNCT
à	à	ADP
elle	lui	PRON
seule	seul	ADJ
,	,	PUNCT
fixer	fixer	NOUN
et	et	CCONJ
son	son	DET
carbone	carbone	NOUN
et	et	CCONJ
son	son	DET
azote	azote	NOUN
,	,	PUNCT
elle	lui	PRON
put	put	X
presque	presque	ADV
renoncer	renoncer	VERB
à	à	ADP
la	le	DET
seconde	second	ADJ
de	de	ADP
ces	ce	DET
deux	deux	NUM
fonctions	fonction	NOUN
le	le	DET
jour	jour	NOUN
où	où	PRON
des	de	ADP
végétaux	végétal	NOUN
microscopiques	microscopique	ADJ
appuyèrent	appuyer	VERB
exclusivement	exclusivement	ADV
dans	dans	ADP
ce	ce	DET
sens	sens	NOUN
,	,	PUNCT
se	se	PRON
spécialisant	spécialiser	VERB
d'	de	ADP
ailleurs	ailleurs	ADV
diversement	diversement	ADV
dans	dans	ADP
ce	ce	DET
travail	travail	NOUN
encore	encore	ADV
compliqué	compliquer	VERB
.	.	PUNCT
Les	le	DET
microbes	microbe	NOUN
qui	qui	PRON
fixent	fixer	VERB
l'	le	DET
azote	azote	NOUN
de	de	ADP
l'	le	DET
atmosphère	atmosphère	NOUN
et	et	CCONJ
ceux	celui	PRON
qui	qui	PRON
,	,	PUNCT
tour	tour	NOUN
à	à	ADP
tour	tour	NOUN
,	,	PUNCT
convertissent	convertir	VERB
les	le	DET
composés	composé	NOUN
ammoniacaux	ammoniacal	ADJ
en	en	ADP
composés	composé	NOUN
nitreux	nitreux	ADJ
,	,	PUNCT
ceux	celui	PRON
-	-	PRON
ci	ci	PRON
en	en	ADP
nitrates	nitrate	NOUN
,	,	PUNCT
ont	avoir	AUX
rendu	rendre	VERB
à	à	ADP
l'	le	DET
ensemble	ensemble	NOUN
du	de	DET
monde	monde	NOUN
végétal	végétal	ADJ
,	,	PUNCT
par	par	ADP
la	le	DET
même	même	ADJ
dissociation	dissociation	NOUN
d'	de	ADP
une	un	DET
tendance	tendance	NOUN
primitivement	primitivemer	VERB
une	un	DET
,	,	PUNCT
le	le	DET
même	même	ADJ
genre	genre	NOUN
de	de	ADP
service	service	NOUN
que	que	SCONJ
les	le	DET
végétaux	végétal	NOUN
en	en	ADP
général	général	NOUN
rendent	rendent	ADV
aux	à	ADP
animaux	animal	NOUN
.	.	PUNCT
Si	si	SCONJ
l'	le	DET
on	on	PRON
créait	créer	VERB
pour	pour	ADP
ces	ce	DET
végétaux	végétal	NOUN
microscopiques	microscopique	ADJ
un	un	DET
règne	règne	NOUN
spécial	spécial	ADJ
,	,	PUNCT
on	on	PRON
pourrait	pouvoir	VERB
dire	dire	VERB
que	que	SCONJ
les	le	DET
microbes	microbe	NOUN
du	de	DET
sol	sol	NOUN
,	,	PUNCT
les	le	DET
végétaux	végétal	NOUN
et	et	CCONJ
les	le	DET
animaux	animal	NOUN
nous	nous	PRON
présentent	présenter	VERB
l'	le	DET
analyse	analyse	NOUN
,	,	PUNCT
opérée	opérer	VERB
par	par	ADP
la	le	DET
matière	matière	NOUN
que	que	SCONJ
la	le	DET
vie	vie	NOUN
avait	avoir	AUX
à	à	ADP
sa	son	DET
disposition	disposition	NOUN
sur	sur	ADP
notre	notre	DET
planète	planète	NOUN
,	,	PUNCT
de	de	ADP
tout	tout	ADJ
ce	ce	PRON
que	que	PRON
la	le	DET
vie	vie	NOUN
contenait	contenir	VERB
d'	de	ADP
abord	abord	NOUN
à	à	ADP
l'	le	DET
état	état	NOUN
d'	de	ADP
implication	implication	NOUN
réciproque	réciproque	ADJ
.	.	PUNCT
Est	être	AUX
-ce	ce	PRON
,	,	PUNCT
à	à	ADP
proprement	proprement	ADV
parler	parler	VERB
,	,	PUNCT
une	un	DET
""""	""""	PUNCT
division	division	NOUN
du	de	DET
travail	travail	NOUN
""""	""""	PUNCT
?	?	PUNCT
Ces	ce	DET
mots	mot	NOUN
ne	ne	ADV
donneraient	donner	VERB
pas	pas	ADV
une	un	DET
idée	idée	NOUN
exacte	exact	ADJ
de	de	ADP
l'	le	DET
évolution	évolution	NOUN
,	,	PUNCT
telle	tel	ADJ
que	que	SCONJ
nous	nous	PRON
nous	nous	PRON
la	le	DET
représentons	représenton	NOUN
.	.	PUNCT
Là	là	ADV
où	où	PRON
il	il	PRON
y	y	PRON
a	avoir	VERB
division	division	NOUN
du	de	DET
travail	travail	NOUN
,	,	PUNCT
il	il	PRON
y	y	PRON
a	avoir	VERB
association	association	NOUN
et	et	CCONJ
il	il	PRON
y	y	PRON
a	avoir	VERB
aussi	aussi	ADV
convergence	convergence	NOUN
d'	de	ADP
effort	effort	NOUN
.	.	PUNCT
Au	au	DET
contraire	contraire	NOUN
,	,	PUNCT
l'	le	DET
évolution	évolution	NOUN
dont	dont	PRON
nous	nous	PRON
parlons	parler	VERB
ne	ne	ADV
s'	se	PRON
accomplit	accomplir	VERB
jamais	jamais	ADV
dans	dans	ADP
le	le	DET
sens	sens	NOUN
d'	de	ADP
une	un	DET
association	association	NOUN
,	,	PUNCT
mais	mais	CCONJ
d'	de	ADP
une	un	DET
dissociation	dissociation	NOUN
,	,	PUNCT
jamais	jamais	ADV
vers	vers	ADP
la	le	DET
convergence	convergence	NOUN
,	,	PUNCT
mais	mais	CCONJ
vers	vers	ADP
la	le	DET
divergence	divergence	NOUN
des	de	ADP
efforts	effort	NOUN
.	.	PUNCT
L'	le	DET
harmonie	harmonie	NOUN
entre	entre	ADP
termes	terme	NOUN
qui	qui	PRON
se	se	PRON
complètent	compléter	VERB
sur	sur	ADP
certains	certain	DET
points	point	NOUN
ne	ne	ADV
se	se	PRON
produit	produire	VERB
pas	pas	ADV
,	,	PUNCT
d'	de	ADP
après	après	ADP
nous	nous	PRON
,	,	PUNCT
en	en	ADP
cours	cours	NOUN
de	de	ADP
route	route	NOUN
par	par	ADP
une	un	DET
adaptation	adaptation	NOUN
réciproque	réciproque	ADJ
;	;	PUNCT
au	au	DET
contraire	contraire	NOUN
elle	lui	PRON
n'	n'	ADV
est	être	AUX
tout	tout	ADV
à	à	ADP
fait	fait	NOUN
complète	complet	ADJ
qu'	qu'	PRON
au	au	DET
départ	départ	NOUN
.	.	PUNCT
Elle	lui	PRON
dérive	dériv	ADJ
d'	de	ADP
une	un	DET
identité	identité	NOUN
originelle	originel	ADJ
.	.	PUNCT
Elle	lui	PRON
vient	venir	VERB
de	de	ADP
ce	ce	PRON
que	que	SCONJ
le	le	DET
processus	processus	NOUN
évolutif	évolutif	ADJ
,	,	PUNCT
qui	qui	PRON
s'	se	PRON
épanouit	épanouir	VERB
en	en	ADP
forme	forme	NOUN
de	de	ADP
gerbe	gerbe	NOUN
,	,	PUNCT
écarte	écarte	VERB
les	le	DET
uns	un	PRON
des	de	ADP
autres	autre	ADJ
,	,	PUNCT
au	au	DET
fur	fur	NOUN
et	et	CCONJ
à	à	ADP
mesure	mesure	NOUN
de	de	ADP
leur	leur	DET
croissance	croissance	NOUN
simultanée	simultané	ADJ
,	,	PUNCT
des	un	DET
termes	terme	NOUN
d'	de	ADP
abord	abord	ADV
si	si	SCONJ
bien	bien	ADV
complémentaires	complémentaire	ADJ
qu'	qu'	PRON
ils	il	PRON
étaient	être	AUX
confondus	confondre	VERB
.	.	PUNCT
"
"	"
"	SPACE
Il	il	PRON
s'	se	PRON
en	en	PRON
faut	falloir	VERB
d'	de	ADP
ailleurs	ailleurs	ADV
que	que	SCONJ
les	le	DET
éléments	élément	NOUN
en	en	ADP
lesquels	lequel	PRON
une	un	DET
tendance	tendance	NOUN
se	se	PRON
dissocie	dissocier	VERB
aient	avoir	AUX
tous	tout	ADJ
la	le	DET
même	même	ADJ
importance	importance	NOUN
,	,	PUNCT
et	et	CCONJ
surtout	surtout	ADV
la	le	DET
même	même	ADJ
puissance	puissance	NOUN
d'	de	ADP
évoluer	évoluer	VERB
.	.	PUNCT
Nous	nous	PRON
venons	venir	VERB
de	de	ADP
distinguer	distinguer	VERB
trois	trois	NUM
règnes	règne	NOUN
différents	différent	ADJ
,	,	PUNCT
si	si	SCONJ
l'	le	DET
on	on	PRON
peut	pouvoir	VERB
s'	se	PRON
exprimer	exprimer	VERB
ainsi	ainsi	ADV
,	,	PUNCT
dans	dans	ADP
le	le	DET
monde	monde	NOUN
organisé	organiser	VERB
.	.	PUNCT
Tandis	tandis	ADV
que	que	SCONJ
le	le	DET
premier	premier	ADJ
ne	ne	ADV
comprend	comprendre	VERB
que	que	SCONJ
des	un	DET
micro-organismes	micro-organisme	NOUN
restés	rester	VERB
à	à	ADP
l'	le	DET
état	état	NOUN
rudimentaire	rudimentaire	ADJ
,	,	PUNCT
animaux	animal	ADJ
et	et	CCONJ
végétaux	végétal	ADJ
ont	avoir	AUX
pris	prendre	VERB
leur	leur	DET
essor	essor	NOUN
vers	vers	ADP
de	de	ADP
très	très	ADV
hautes	haut	ADJ
fortunes	fortune	NOUN
.	.	PUNCT
Or	or	CCONJ
,	,	PUNCT
c'	ce	PRON
est	être	AUX
là	là	ADV
un	un	DET
fait	fait	NOUN
qui	qui	PRON
se	se	PRON
produit	produire	VERB
d'	de	ADP
ordinaire	ordinaire	NOUN
quand	quand	SCONJ
une	un	DET
tendance	tendance	NOUN
s'	se	PRON
analyse	analyse	NOUN
.	.	PUNCT
Parmi	parmi	ADP
les	le	DET
développements	développement	NOUN
divergents	divergent	ADJ
auxquels	auxquels	PRON
elle	lui	PRON
donne	donne	VERB
naissance	naissance	NOUN
,	,	PUNCT
les	le	DET
uns	uns	PROPN
continuent	continuer	VERB
indéfiniment	indéfiniment	ADV
,	,	PUNCT
les	le	DET
autres	autre	ADJ
arrivent	arriver	VERB
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
vite	vite	ADV
au	au	DET
bout	bout	NOUN
de	de	ADP
leur	leur	DET
rouleau	rouleau	NOUN
.	.	PUNCT
Ces	ce	DET
derniers	dernier	ADJ
ne	ne	ADV
proviennent	provenir	VERB
pas	pas	ADV
directement	directement	ADV
de	de	ADP
la	le	DET
tendance	tendance	NOUN
primitive	primitif	ADJ
,	,	PUNCT
mais	mais	CCONJ
de	de	ADP
l'	le	DET
un	un	PRON
des	de	ADP
éléments	élément	NOUN
en	en	ADP
lesquels	lequel	PRON
elle	lui	PRON
s'	se	PRON
est	être	AUX
divisée	diviser	VERB
:	:	PUNCT
ce	ce	PRON
sont	être	AUX
des	un	DET
développements	développement	NOUN
résiduels	résiduel	ADJ
,	,	PUNCT
effectués	effectuer	ADJ
et	et	CCONJ
déposés	déposer	VERB
en	en	ADP
cours	cours	NOUN
de	de	ADP
route	route	NOUN
par	par	ADP
quelque	quelque	DET
tendance	tendance	NOUN
vraiment	vraiment	ADV
élémentaire	élémentaire	ADJ
,	,	PUNCT
qui	qui	PRON
continue	continue	VERB
,	,	PUNCT
elle	lui	PRON
,	,	PUNCT
à	à	ADP
évoluer	évoluer	VERB
.	.	PUNCT
Quant	quant	ADV
à	à	ADP
ces	ce	DET
tendances	tendance	NOUN
vraiment	vraiment	ADV
élémentaires	élémentaire	ADJ
,	,	PUNCT
elles	lui	PRON
portent	porter	VERB
,	,	PUNCT
croyons	croyon	NOUN
-nous	nous	PRON
,	,	PUNCT
une	un	DET
marque	marque	NOUN
à	à	ADP
laquelle	lequel	PRON
on	on	PRON
les	le	PRON
reconnaît	reconnaître	VERB
.	.	PUNCT
"
"	"
"	SPACE
Cette	ce	DET
marque	marque	NOUN
est	être	VERB
comme	comme	ADP
la	le	DET
trace	trace	NOUN
,	,	PUNCT
encore	encore	ADV
visible	visible	ADJ
en	en	ADP
chacune	chacun	PRON
d'	de	ADP
elles	lui	PRON
,	,	PUNCT
de	de	ADP
ce	ce	PRON
que	que	PRON
renfermait	renfermer	VERB
la	le	DET
tendance	tendance	NOUN
originelle	originel	ADJ
dont	dont	PRON
elles	lui	PRON
représentent	représenter	VERB
les	le	DET
directions	direction	NOUN
élémentaires	élémentaire	ADJ
.	.	PUNCT
Les	le	DET
éléments	élément	NOUN
