form	lemma	POS
l'	le	DET
essentiel	essentiel	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
tient	tient	ADV
dans	dans	ADP
le	le	DET
mouvement	mouvement	NOUN
qui	qui	PRON
la	le	DET
transmet	transmettre	VERB
.	.	PUNCT
